12050b130f0f,1583683606,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,0,0,46,0,0,0,0,0,0,244
12050b031f1f,1583683606,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,125,129,129,166,0,8,0,0,0,0,0,0,0,0,0,0,0,99,92,243
12050b021e1e,1583683606,160,0,220,0,191,0,1,0,188,0,1,1,1,3,86,0,230,0,75,0,153,0,79,2,4,2,8,3,62,1,156,0,203,0,153,3,87,0,75,1,177,3,234,3,255,1,241,1,160,1,159,1,162,1,166,3,255,3,255,3,255,3,255,3,255,116
12050b130f0f,1583683607,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,0,0,46,0,0,0,0,0,0,11
12050b031f1f,1583683607,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,125,129,129,166,0,8,0,0,0,0,0,0,0,0,0,0,0,99,92,243
12050b021e1e,1583683608,160,0,220,0,191,0,1,0,188,0,1,1,1,3,87,0,230,0,74,0,153,0,79,2,4,2,8,3,62,1,156,0,203,0,154,3,86,0,74,1,177,3,233,3,255,1,241,1,161,1,160,1,166,1,165,3,255,3,255,3,255,3,255,3,255,77
12050b031f1f,1583683608,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,125,129,129,166,0,8,0,0,2,0,0,0,0,0,0,0,0,99,92,241
12050b130f0f,1583683608,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,2,182,46,0,0,0,0,0,0,191
12050b021e1e,1583683609,160,0,220,0,191,0,1,0,188,0,1,1,1,2,128,0,230,1,18,1,67,0,164,2,4,2,8,3,62,1,156,0,203,1,67,2,128,1,18,1,177,3,233,3,255,1,242,1,161,1,160,1,163,1,164,3,255,3,255,3,255,3,255,3,255,163
12050b031f1f,1583683609,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,1,35,1,31,1,37,1,31,1,40,99,92,218
12050b130f0f,1583683610,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,138,46,0,0,0,0,0,0,130
12050b031f1f,1583683610,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,1,35,1,31,1,39,1,32,1,40,99,92,231
12050b021e1e,1583683610,160,0,220,0,191,0,1,0,188,0,1,1,1,2,115,0,230,1,28,1,74,0,167,2,4,2,8,3,62,1,156,0,202,1,74,2,115,1,28,1,177,3,233,3,255,1,231,1,161,1,159,1,162,1,165,3,255,3,255,3,255,3,255,3,255,139
12050b130f0f,1583683611,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,76,46,0,0,0,0,0,0,187
12050b031f1f,1583683611,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,1,43,1,41,1,47,1,44,1,48,99,92,197
12050b021e1e,1583683612,160,0,220,0,191,0,1,0,188,0,1,1,0,2,59,0,229,1,78,1,101,0,181,2,4,2,8,3,62,1,156,0,202,1,102,2,59,1,79,1,177,3,233,3,255,1,240,1,164,1,161,1,161,1,163,3,255,3,255,3,255,3,255,3,255,176
12050b031f1f,1583683612,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,130,166,0,8,0,1,128,1,123,1,165,1,172,1,167,99,92,165
12050b130f0f,1583683612,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,2,164,46,0,0,0,0,0,0,173
12050b021e1e,1583683613,160,0,220,0,191,0,1,0,188,0,1,1,1,1,183,0,229,1,207,1,189,0,225,2,4,2,8,3,62,1,156,0,202,1,189,1,183,1,207,1,177,3,233,3,255,1,240,1,162,1,162,1,163,1,164,3,255,3,255,3,255,3,255,3,255,231
12050b031f1f,1583683613,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,1,226,1,221,2,35,2,47,2,35,99,92,224
12050b130f0f,1583683614,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,5,46,0,0,0,0,0,0,242
12050b021e1e,1583683614,160,0,220,0,191,0,1,0,188,0,1,1,0,1,181,0,229,1,208,1,189,0,224,2,4,2,8,3,62,1,156,0,202,1,189,1,182,1,208,1,177,3,233,3,255,1,232,1,162,1,161,1,161,1,159,3,255,3,255,3,255,3,255,3,255,198
12050b031f1f,1583683614,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,1,226,1,221,2,35,2,47,2,35,99,92,224
12050b130f0f,1583683615,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,21,46,0,0,0,0,0,0,29
12050b031f1f,1583683615,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,1,226,1,221,2,35,2,47,2,35,99,92,224
12050b021e1e,1583683616,160,0,220,0,191,0,1,0,188,0,1,1,1,1,181,0,229,1,208,1,189,0,225,2,4,2,8,3,62,1,156,0,202,1,189,1,182,1,208,1,177,3,232,3,255,1,240,1,161,1,161,1,162,1,168,3,255,3,255,3,255,3,255,3,255,232
12050b130f0f,1583683616,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,26,46,0,0,0,0,0,0,237
12050b031f1f,1583683616,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,130,166,0,8,0,1,226,1,221,2,35,2,47,2,35,99,92,228
12050b021e1e,1583683617,160,0,220,0,191,0,1,0,188,0,1,1,1,1,180,0,229,1,209,1,189,0,225,2,4,2,8,3,62,1,156,0,202,1,190,1,181,1,209,1,177,3,233,3,255,1,242,1,163,1,163,1,162,1,165,3,255,3,255,3,255,3,255,3,255,231
12050b031f1f,1583683617,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,130,166,0,8,0,1,236,1,231,2,49,2,60,2,48,99,92,194
12050b130f0f,1583683618,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,55,46,0,0,0,0,0,0,63
12050b021e1e,1583683618,160,0,220,0,191,0,1,0,188,0,1,1,0,1,111,0,229,2,22,1,242,0,252,2,4,2,8,3,62,1,155,0,202,1,243,1,112,2,21,1,177,3,232,3,255,1,231,1,163,1,164,1,161,1,164,3,255,3,255,3,255,3,255,3,255,242
12050b031f1f,1583683618,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,2,68,2,65,2,139,2,152,2,141,99,92,107
12050b130f0f,1583683619,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,4,1,46,0,0,0,0,0,0,14
12050b031f1f,1583683619,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,2,91,2,88,2,168,2,184,2,165,99,92,65
12050b021e1e,1583683619,160,0,220,0,191,0,1,0,188,0,1,1,0,1,77,0,229,2,55,2,17,1,11,2,4,2,8,3,62,1,155,0,202,2,17,1,78,2,54,1,177,3,232,3,255,1,240,1,163,1,162,1,162,1,166,3,255,3,255,3,255,3,255,3,255,11
12050b130f0f,1583683620,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,164,46,0,0,0,0,0,0,172
12050b031f1f,1583683620,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,130,166,0,8,0,2,126,2,119,2,199,2,214,2,200,99,92,36
12050b021e1e,1583683621,160,0,220,0,191,0,1,0,188,0,1,1,0,1,63,0,229,2,69,2,29,1,17,2,4,2,8,3,62,1,155,0,202,2,29,1,64,2,69,1,178,3,232,3,255,1,241,1,164,1,164,1,166,1,165,3,255,3,255,3,255,3,255,3,255,104
12050b031f1f,1583683621,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,2,126,2,124,2,199,2,213,2,200,99,92,47
12050b130f0f,1583683621,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,254,46,0,0,0,0,0,0,246
12050b021e1e,1583683622,160,0,220,0,191,0,1,0,188,0,1,1,0,1,63,0,229,2,70,2,29,1,17,2,4,2,8,3,62,1,155,0,202,2,28,1,64,2,70,1,177,3,232,3,255,1,233,1,163,1,163,1,161,1,163,3,255,3,255,3,255,3,255,3,255,115
12050b031f1f,1583683622,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,2,128,2,119,2,200,2,216,2,200,99,92,216
12050b130f0f,1583683623,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,255,46,0,0,0,0,0,0,247
12050b031f1f,1583683623,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,2,128,2,121,2,200,2,216,2,201,99,92,215
12050b021e1e,1583683623,160,0,220,0,191,0,1,0,188,0,1,1,0,1,43,0,228,2,90,2,48,1,26,2,4,2,8,3,62,1,155,0,202,2,48,1,43,2,90,1,178,3,232,3,255,1,242,1,164,1,164,1,161,1,163,3,255,3,255,3,255,3,255,3,255,31
12050b130f0f,1583683624,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,76,46,0,0,0,0,0,0,187
12050b031f1f,1583683624,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,3,51,3,43,3,101,3,116,3,97,99,92,153
12050b021e1e,1583683625,160,0,220,0,191,0,1,0,188,0,1,1,0,0,210,0,228,2,182,2,139,1,71,2,4,2,7,3,62,1,155,0,202,2,139,0,210,2,181,1,178,3,231,3,255,1,235,1,163,1,163,1,161,1,164,3,255,3,255,3,255,3,255,3,255,95
12050b031f1f,1583683625,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,3,53,3,43,3,101,3,113,3,98,99,92,153
12050b130f0f,1583683625,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,1,214,46,0,0,0,0,0,0,220
12050b021e1e,1583683626,160,0,220,0,191,0,1,0,188,0,1,1,0,0,217,0,228,2,175,2,138,1,71,2,4,2,8,3,62,1,155,0,202,2,138,0,218,2,175,1,178,3,231,3,255,1,231,1,164,1,165,1,167,1,164,3,255,3,255,3,255,3,255,3,255,91
12050b031f1f,1583683626,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,3,51,3,43,3,93,3,104,3,97,99,92,189
12050b130f0f,1583683627,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,160,46,0,0,0,0,0,0,87
12050b031f1f,1583683627,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,3,51,3,43,3,94,3,109,3,97,99,92,188
12050b021e1e,1583683627,160,0,220,0,191,0,1,0,188,0,1,1,0,0,213,0,228,2,177,2,138,1,71,2,4,2,8,3,62,1,155,0,202,2,138,0,214,2,177,1,178,3,231,3,255,1,241,1,164,1,164,1,162,1,166,3,255,3,255,3,255,3,255,3,255,75
12050b130f0f,1583683628,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,3,211,46,0,0,0,0,0,0,219
12050b031f1f,1583683628,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,122,129,129,166,0,8,0,3,69,3,63,3,99,3,115,3,107,99,92,246
12050b021e1e,1583683629,160,0,220,0,191,0,1,0,188,0,1,1,0,0,138,0,228,2,254,2,226,1,115,2,4,2,8,3,62,1,155,0,202,2,226,0,139,2,254,1,178,3,231,3,255,1,230,1,164,1,165,1,160,1,162,3,255,3,255,3,255,3,255,3,255,109
12050b031f1f,1583683629,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,4,61,4,51,3,232,3,246,3,232,99,92,14
12050b130f0f,1583683629,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,4,107,46,0,0,0,0,0,0,100
12050b021e1e,1583683630,160,0,220,0,191,0,1,0,188,0,1,1,0,0,118,0,228,3,17,3,44,1,152,2,4,2,7,3,62,1,154,0,202,3,44,0,118,3,17,1,178,3,231,3,255,1,242,1,165,1,165,1,164,1,168,3,255,3,255,3,255,3,255,3,255,146
12050b031f1f,1583683630,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,122,129,129,166,0,8,0,4,63,4,51,3,232,3,246,3,232,99,92,13
12050b130f0f,1583683631,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,4,115,46,0,0,0,0,0,0,124
12050b031f1f,1583683631,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,122,129,129,166,0,8,0,4,64,4,51,3,230,3,246,3,232,99,92,124
12050b021e1e,1583683631,160,0,220,0,191,0,1,0,188,0,1,1,0,0,118,0,228,3,18,3,45,1,152,2,4,2,8,3,62,1,154,0,202,3,44,0,118,3,17,1,178,3,231,3,255,1,228,1,164,1,165,1,161,1,163,3,255,3,255,3,255,3,255,3,255,134
12050b130f0f,1583683632,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,4,107,46,0,0,0,0,0,0,100
12050b031f1f,1583683632,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,4,64,4,51,3,232,3,246,3,232,99,92,115
12050b021e1e,1583683633,160,0,220,0,191,0,1,0,188,0,1,1,0,0,118,0,228,3,18,3,45,1,153,2,4,2,8,3,62,1,154,0,202,3,45,0,118,3,18,1,178,3,231,3,255,1,226,1,164,1,166,1,161,1,171,3,255,3,255,3,255,3,255,3,255,136
12050b031f1f,1583683633,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,122,129,129,166,0,8,0,4,64,4,54,3,232,3,246,3,232,99,92,119
12050b130f0f,1583683633,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,4,163,46,0,0,0,0,0,0,83
12050b021e1e,1583683634,160,0,220,0,191,0,1,0,188,0,1,1,0,0,118,0,228,3,17,3,45,1,153,2,4,2,8,3,62,1,154,0,202,3,44,0,118,3,18,1,179,3,231,3,255,1,226,1,163,1,164,1,161,1,163,3,255,3,255,3,255,3,255,3,255,134
12050b031f1f,1583683634,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,122,129,129,166,0,8,0,4,63,4,54,3,232,3,246,3,232,99,92,8
12050b130f0f,1583683635,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,4,214,46,0,0,0,0,0,0,217
12050b031f1f,1583683635,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,123,129,129,166,0,8,0,4,64,4,51,3,230,3,246,3,232,99,92,125
12050b021e1e,1583683635,160,0,220,0,191,0,1,0,188,0,1,1,0,0,118,0,227,3,18,3,45,1,152,2,4,2,7,3,62,1,154,0,202,3,45,0,118,3,17,1,179,3,230,3,255,1,240,1,166,1,164,1,163,1,164,3,255,3,255,3,255,3,255,3,255,157
12050b130f0f,1583683636,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,5,4,46,0,0,0,0,0,0,10
12050b031f1f,1583683636,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,121,129,129,166,0,8,0,4,64,4,54,3,232,3,246,3,232,99,92,116
12050b021e1e,1583683637,160,0,220,0,191,0,1,0,188,0,1,1,0,0,118,0,227,3,18,2,236,1,120,2,4,2,8,3,62,1,154,0,202,2,236,0,118,3,17,1,179,3,231,3,255,1,229,1,164,1,165,1,161,1,161,3,255,3,255,3,255,3,255,3,255,98
12050b031f1f,1583683637,160,0,0,3,182,0,0,0,0,0,0,105,133,139,101,7,58,124,129,129,166,0,8,0,2,38,2,33,2,158,2,169,2,134,99,92,70
12050b130f0f,1583683637,160,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20,0,20,0,20,0,0,0,0,0,0,128,0,128,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,0,0,128,0,1,243,46,0,0,0,0,0,0,249
